root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,Oct_clusters,DA_clusters,Unknown_clusters
720575940628337511,cell_class,AN,2488,400,0.25,0.14285714285714285,0.05,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,False,True,True,False,False,
720575940628337511,cell_class,AN,2488,400,0.25,0.14285714285714285,0.1,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,False,True,False,False,False,
720575940628337511,cell_class,AN,2488,400,0.25,0.04,0.01,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,True,True,True,True,False,
720575940628337511,cell_class,AN,2488,400,0.25,0.04,0.05,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,False,True,False,False,False,
720575940628337511,cell_class,AN,2488,400,0.25,0.04,0.1,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,False,False,False,False,False,
720575940628337511,cell_class,AN,2488,400,0.25,0.02,0.01,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,True,True,True,False,False,
720575940628337511,cell_class,AN,2488,400,0.25,0.02,0.05,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,False,False,False,False,False,
720575940628337511,cell_class,AN,2488,400,0.25,0.02,0.1,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,False,False,False,False,False,
720575940628337511,cell_class,AN,2488,400,0.25,0.01,0.01,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,True,True,True,False,False,
720575940628337511,cell_class,AN,2488,400,0.25,0.01,0.05,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,False,False,False,False,False,
720575940628337511,cell_class,AN,2488,400,0.25,0.01,0.1,0.05265273311897106,0.17363344051446947,0.5912379421221865,0.03295819935691318,0.14188102893890675,0.007234726688102894,0.00040192926045016077,False,False,False,False,False,False,
720575940604926082,cell_class,AN,790,400,0.25,0.14285714285714285,0.01,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,True,True,True,True,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.14285714285714285,0.05,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,True,True,True,True,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.14285714285714285,0.1,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,False,True,True,False,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.04,0.01,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,True,True,True,True,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.04,0.05,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,False,False,True,False,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.04,0.1,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,False,False,False,False,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.02,0.01,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,True,True,True,True,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.02,0.05,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,False,False,False,False,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.02,0.1,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,False,False,False,False,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.01,0.01,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,True,True,True,True,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.01,0.05,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,False,False,False,False,False,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.01,0.1,0.20126582278481012,0.17468354430379746,0.36075949367088606,0.007594936708860759,0.23291139240506328,0.0189873417721519,0.0037974683544303796,False,False,False,False,False,False,False
720575940637149006,cell_class,AN,476,400,0.25,0.14285714285714285,0.01,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.14285714285714285,0.05,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.14285714285714285,0.1,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.04,0.01,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.04,0.05,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.04,0.1,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.02,0.01,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.02,0.05,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.02,0.1,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.01,0.01,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.01,0.05,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,True,,False,,,
720575940637149006,cell_class,AN,476,400,0.25,0.01,0.1,0.008403361344537815,0.9810924369747899,0.0,0.0,0.008403361344537815,0.0021008403361344537,0.0,False,False,,False,,,
720575940622109769,cell_class,AN,610,400,0.25,0.14285714285714285,0.01,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,True,True,True,True,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.14285714285714285,0.05,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,False,False,True,True,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.14285714285714285,0.1,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,False,False,True,True,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.04,0.01,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,True,True,True,True,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.04,0.05,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,False,False,True,True,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.04,0.1,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,False,False,False,False,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.02,0.01,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,True,True,True,True,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.02,0.05,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,False,False,False,False,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.02,0.1,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,False,False,False,False,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.01,0.01,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,True,True,True,True,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.01,0.05,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,False,False,False,False,False,False,
720575940622109769,cell_class,AN,610,400,0.25,0.01,0.1,0.05573770491803279,0.05081967213114754,0.4737704918032787,0.003278688524590164,0.4065573770491803,0.00819672131147541,0.001639344262295082,False,False,False,False,False,False,
720575940622102182,cell_class,AN,2244,400,0.25,0.14285714285714285,0.01,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,True,True,True,True,True,True,False
720575940622102182,cell_class,AN,2244,400,0.25,0.14285714285714285,0.05,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,True,False,False,False,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.14285714285714285,0.1,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,True,False,False,False,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.04,0.01,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,True,True,False,True,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.04,0.05,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,True,False,False,False,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.04,0.1,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,False,False,False,False,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.02,0.01,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,True,False,False,True,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.02,0.05,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,True,False,False,False,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.02,0.1,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,False,False,False,False,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.01,0.01,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,True,False,False,False,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.01,0.05,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,True,False,False,False,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.01,0.1,0.035650623885918005,0.7642602495543672,0.04946524064171123,0.03832442067736185,0.07932263814616755,0.031194295900178252,0.0017825311942959,False,False,False,False,False,False,False
720575940633183559,cell_class,AN,1292,400,0.25,0.14285714285714285,0.01,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,True,True,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.14285714285714285,0.05,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,True,False,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.14285714285714285,0.1,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,True,False,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.04,0.01,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,True,False,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.04,0.05,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,True,False,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.04,0.1,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,True,False,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.02,0.01,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,True,False,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.02,0.05,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,True,False,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.02,0.1,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,False,False,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.01,0.01,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,True,False,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.01,0.05,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,False,False,False,False,False,
720575940633183559,cell_class,AN,1292,400,0.25,0.01,0.1,0.005417956656346749,0.9388544891640866,0.02863777089783282,0.0023219814241486067,0.015479876160990712,0.008513931888544891,0.0007739938080495357,False,False,False,False,False,False,
720575940629416266,cell_class,AN,4876,400,0.25,0.14285714285714285,0.01,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,True,True,True,False,True,False
720575940629416266,cell_class,AN,4876,400,0.25,0.14285714285714285,0.05,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,True,False,True,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.14285714285714285,0.1,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,True,False,False,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.04,0.01,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,True,True,True,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.04,0.05,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,True,False,False,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.04,0.1,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,True,False,False,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.02,0.01,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,True,False,True,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.02,0.05,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,True,False,False,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.02,0.1,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,False,False,False,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.01,0.01,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,True,False,True,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.01,0.05,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,False,False,False,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.01,0.1,0.006562756357670222,0.7391304347826086,0.041427399507793276,0.008613617719442166,0.17042657916324858,0.03342904019688269,0.00041017227235438887,False,False,False,False,False,False,False
720575940618459485,cell_class,AN,662,400,0.25,0.14285714285714285,0.01,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,True,True,True,True,False,True,
720575940618459485,cell_class,AN,662,400,0.25,0.14285714285714285,0.05,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,True,True,False,False,False,False,
720575940618459485,cell_class,AN,662,400,0.25,0.14285714285714285,0.1,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,True,False,False,False,False,False,
720575940618459485,cell_class,AN,662,400,0.25,0.04,0.01,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,True,True,True,False,False,True,
720575940618459485,cell_class,AN,662,400,0.25,0.04,0.05,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,True,False,False,False,False,False,
720575940618459485,cell_class,AN,662,400,0.25,0.04,0.1,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,False,False,False,False,False,False,
720575940618459485,cell_class,AN,662,400,0.25,0.02,0.01,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,True,True,True,False,False,False,
720575940618459485,cell_class,AN,662,400,0.25,0.02,0.05,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,True,False,False,False,False,False,
720575940618459485,cell_class,AN,662,400,0.25,0.02,0.1,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,False,False,False,False,False,False,
720575940618459485,cell_class,AN,662,400,0.25,0.01,0.01,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,True,True,True,False,False,False,
720575940618459485,cell_class,AN,662,400,0.25,0.01,0.05,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,False,False,False,False,False,False,
720575940618459485,cell_class,AN,662,400,0.25,0.01,0.1,0.6027190332326284,0.19788519637462235,0.08308157099697885,0.013595166163141994,0.061933534743202415,0.03927492447129909,0.0015105740181268882,False,False,False,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.14285714285714285,0.01,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,True,False,True,True,False,True,
720575940621749697,cell_class,AN,2630,400,0.25,0.14285714285714285,0.05,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,False,False,True,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.14285714285714285,0.1,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,False,False,True,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.04,0.01,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,True,False,True,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.04,0.05,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,False,False,True,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.04,0.1,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,False,False,True,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.02,0.01,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,False,False,True,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.02,0.05,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,False,False,True,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.02,0.1,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,False,False,False,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.01,0.01,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,False,False,True,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.01,0.05,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,False,False,False,False,False,False,
720575940621749697,cell_class,AN,2630,400,0.25,0.01,0.1,0.016730038022813688,0.018631178707224333,0.8771863117870723,0.005703422053231939,0.04524714828897338,0.03612167300380228,0.00038022813688212925,False,False,False,False,False,False,
720575940611603502,cell_class,AN,6268,400,0.25,0.14285714285714285,0.01,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,True,True,True,True,True,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.14285714285714285,0.05,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,False,True,False,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.14285714285714285,0.1,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,False,True,False,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.04,0.01,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,True,True,True,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.04,0.05,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,False,True,False,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.04,0.1,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,False,True,False,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.02,0.01,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,False,True,True,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.02,0.05,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,False,True,False,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.02,0.1,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,False,False,False,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.01,0.01,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,False,True,False,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.01,0.05,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,False,True,False,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.01,0.1,0.05264837268666241,0.8410976388002552,0.05280791320995533,0.023771537970644543,0.02568602425015954,0.0033503509891512446,0.0006381620931716656,False,False,False,False,False,False,False
720575940634725345,cell_class,AN,1604,400,0.25,0.14285714285714285,0.01,0.7581047381546134,0.06608478802992519,0.12718204488778054,0.0024937655860349127,0.00685785536159601,0.03865336658354115,0.0006234413965087282,True,True,True,False,False,True,
720575940634725345,cell_class,AN,1604,400,0.25,0.14285714285714285,0.05,0.7581047381546134,0.06608478802992519,0.12718204488778054,0.0024937655860349127,0.00685785536159601,0.03865336658354115,0.0006234413965087282,True,False,False,False,False,False,
720575940634725345,cell_class,AN,1604,400,0.25,0.14285714285714285,0.1,0.7581047381546134,0.06608478802992519,0.12718204488778054,0.0024937655860349127,0.00685785536159601,0.03865336658354115,0.0006234413965087282,True,False,False,False,False,False,
720575940634725345,cell_class,AN,1604,400,0.25,0.04,0.01,0.7581047381546134,0.06608478802992519,0.12718204488778054,0.0024937655860349127,0.00685785536159601,0.03865336658354115,0.0006234413965087282,True,True,True,False,False,True,
720575940634725345,cell_class,AN,1604,400,0.25,0.04,0.05,0.7581047381546134,0.06608478802992519,0.12718204488778054,0.0024937655860349127,0.00685785536159601,0.03865336658354115,0.0006234413965087282,True,False,False,False,False,False,
720575940634725345,cell_class,AN,1604,400,0.25,0.04,0.1,0.7581047381546134,0.06608478802992519,0.12718204488778054,0.0024937655860349127,0.00685785536159601,0.03865336658354115,0.0006234413965087282,False,False,False,False,False,False,
720575940634725345,cell_class,AN,1604,400,0.25,0.02,0.01,0.7581047381546134,0.06608478802992519,0.12718204488778054,0.0024937655860349127,0.00685785536159601,0.03865336658354115,0.0006234413965087282,True,True,True,False,False,True,
720575940634725345,cell_class,AN,1604,400,0.25,0.02,0.05,0.7581047381546134,0.06608478802992519,0.12718204488778054,0.0024937655860349127,0.00685785536159601,0.03865336658354115,0.0006234413965087282,True,False,False,False,False,False,
