root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940625870640,flow,efferent,3227,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940642894628,flow,efferent,6214,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940642894628,flow,efferent,6214,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940642549467,flow,efferent,2086,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940642549467,flow,efferent,2086,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940632422219,flow,efferent,4921,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940632422219,flow,efferent,4921,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940646764579,flow,efferent,784,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940646764579,flow,efferent,784,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940634525303,flow,efferent,646,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940634525303,flow,efferent,646,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618167579,flow,efferent,3504,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940618167579,flow,efferent,3504,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940627368723,flow,efferent,5125,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940627368723,flow,efferent,5125,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940649809273,flow,efferent,4203,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940649809273,flow,efferent,4203,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940645047831,flow,efferent,6197,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940645047831,flow,efferent,6197,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940626993694,flow,efferent,1222,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626993694,flow,efferent,1222,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940632407826,flow,efferent,9668,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940632407826,flow,efferent,9668,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940623503318,flow,efferent,8414,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940623503318,flow,efferent,8414,400,0.25,0.16,0.04,0.01,False,False,False,True,True,True,False
720575940647031860,flow,efferent,6522,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940647031860,flow,efferent,6522,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940615043368,flow,efferent,1088,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940615043368,flow,efferent,1088,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940632043320,flow,efferent,4732,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940632043320,flow,efferent,4732,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940629965708,flow,efferent,415,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629965708,flow,efferent,415,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940638664355,flow,efferent,3497,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638664355,flow,efferent,3497,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940633995181,flow,efferent,1606,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940633995181,flow,efferent,1606,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940641781133,flow,efferent,667,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940641781133,flow,efferent,667,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940615958203,flow,efferent,864,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940615958203,flow,efferent,864,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940605282406,flow,efferent,948,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940605282406,flow,efferent,948,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940614181585,flow,efferent,706,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614181585,flow,efferent,706,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940627419676,flow,efferent,2279,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627419676,flow,efferent,2279,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940624342569,flow,efferent,967,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940624342569,flow,efferent,967,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940638094911,flow,efferent,405,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940638094911,flow,efferent,405,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940622797244,flow,efferent,1196,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622797244,flow,efferent,1196,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940620082512,flow,efferent,2180,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940620082512,flow,efferent,2180,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940635464343,flow,efferent,3836,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940635464343,flow,efferent,3836,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940620468718,flow,efferent,6014,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940620468718,flow,efferent,6014,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940629725545,flow,efferent,796,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940629725545,flow,efferent,796,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940611772083,flow,efferent,1892,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940611772083,flow,efferent,1892,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940637667443,flow,efferent,762,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940637667443,flow,efferent,762,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940623473335,flow,efferent,687,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623473335,flow,efferent,687,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940615058216,flow,efferent,705,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940615058216,flow,efferent,705,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940619451989,flow,efferent,4187,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619451989,flow,efferent,4187,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618291520,flow,efferent,1291,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940618291520,flow,efferent,1291,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940626179614,flow,efferent,4163,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940626179614,flow,efferent,4163,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940626901136,flow,efferent,7366,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626901136,flow,efferent,7366,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940627652358,flow,efferent,11706,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627652358,flow,efferent,11706,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940624554170,flow,efferent,446,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940624554170,flow,efferent,446,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940621325034,flow,efferent,1933,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621325034,flow,efferent,1933,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940644758308,flow,efferent,7882,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940644758308,flow,efferent,7882,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940639919824,flow,efferent,1507,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940639919824,flow,efferent,1507,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940619944513,flow,efferent,555,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619944513,flow,efferent,555,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940644653348,flow,efferent,9036,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940644653348,flow,efferent,9036,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622352764,flow,efferent,484,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622352764,flow,efferent,484,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940632302151,flow,efferent,731,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940632302151,flow,efferent,731,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940628132745,flow,efferent,3534,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628132745,flow,efferent,3534,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940637126007,flow,efferent,7827,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940637126007,flow,efferent,7827,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940624882151,flow,efferent,760,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624882151,flow,efferent,760,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940636592302,flow,efferent,2108,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940636592302,flow,efferent,2108,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629155227,flow,efferent,5072,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940629155227,flow,efferent,5072,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940607632579,flow,efferent,1078,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940607632579,flow,efferent,1078,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940645537902,flow,efferent,5887,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940645537902,flow,efferent,5887,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940635640312,flow,efferent,9720,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940635640312,flow,efferent,9720,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940628796780,flow,efferent,3907,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628796780,flow,efferent,3907,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940641832333,flow,efferent,4883,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940641832333,flow,efferent,4883,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940611644529,flow,efferent,6129,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940611644529,flow,efferent,6129,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940615692690,flow,efferent,2009,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940615692690,flow,efferent,2009,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940631333195,flow,efferent,4915,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940631333195,flow,efferent,4915,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940643539566,flow,efferent,1081,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940643539566,flow,efferent,1081,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940614185366,flow,efferent,1528,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940614185366,flow,efferent,1528,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940619582168,flow,efferent,7472,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619582168,flow,efferent,7472,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940604783136,flow,efferent,3519,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940604783136,flow,efferent,3519,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940638088511,flow,efferent,5664,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638088511,flow,efferent,5664,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940622161366,flow,efferent,11023,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622161366,flow,efferent,11023,400,0.25,0.16,0.04,0.01,True,False,True,False,False,False,False
720575940624394498,flow,efferent,945,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940624394498,flow,efferent,945,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940652104694,flow,efferent,2082,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940652104694,flow,efferent,2082,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613850262,flow,efferent,2984,400,0.25,0.16,0.14285714285714285,0.01,True,False,False,True,True,True,False
720575940613850262,flow,efferent,2984,400,0.25,0.16,0.04,0.01,True,False,False,True,True,False,False
720575940632574946,flow,efferent,1333,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940632574946,flow,efferent,1333,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940618427156,flow,efferent,852,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940618427156,flow,efferent,852,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940614403178,flow,efferent,7367,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614403178,flow,efferent,7367,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629777018,flow,efferent,7273,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629777018,flow,efferent,7273,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940610872014,flow,efferent,4501,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940610872014,flow,efferent,4501,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940617917396,flow,efferent,8805,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940617917396,flow,efferent,8805,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940635210603,flow,efferent,5003,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940635210603,flow,efferent,5003,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940628869648,flow,efferent,4030,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940628869648,flow,efferent,4030,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940621313414,flow,efferent,4589,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621313414,flow,efferent,4589,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630346860,flow,efferent,13551,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940630346860,flow,efferent,13551,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940605950496,flow,efferent,2088,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940605950496,flow,efferent,2088,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940618382529,flow,efferent,484,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940618382529,flow,efferent,484,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940646173748,flow,efferent,1246,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940646173748,flow,efferent,1246,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940614736034,flow,efferent,4043,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940614736034,flow,efferent,4043,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940631110095,flow,efferent,4311,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940631110095,flow,efferent,4311,400,0.25,0.16,0.04,0.01,False,False,True,True,True,True,False
720575940610231509,flow,efferent,6218,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940610231509,flow,efferent,6218,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940619845552,flow,efferent,518,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940619845552,flow,efferent,518,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940626278129,flow,efferent,407,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626278129,flow,efferent,407,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940650282742,flow,efferent,591,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940650282742,flow,efferent,591,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940639088216,flow,efferent,2660,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940639088216,flow,efferent,2660,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940622137633,flow,efferent,999,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622137633,flow,efferent,999,400,0.25,0.16,0.04,0.01,True,False,True,False,True,True,False
720575940611108676,flow,efferent,5403,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940611108676,flow,efferent,5403,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940611756723,flow,efferent,2952,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940611756723,flow,efferent,2952,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940603786686,flow,efferent,1004,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940603786686,flow,efferent,1004,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940619024542,flow,efferent,2427,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619024542,flow,efferent,2427,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940631987364,flow,efferent,579,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631987364,flow,efferent,579,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940615794077,flow,efferent,410,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940615794077,flow,efferent,410,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940632646114,flow,efferent,445,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940632646114,flow,efferent,445,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940631124076,flow,efferent,1626,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631124076,flow,efferent,1626,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940620017261,flow,efferent,459,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940620017261,flow,efferent,459,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940628498161,flow,efferent,5305,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628498161,flow,efferent,5305,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940622843530,flow,efferent,7254,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940622843530,flow,efferent,7254,400,0.25,0.16,0.04,0.01,True,True,True,True,False,True,False
720575940611981029,flow,efferent,6975,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940611981029,flow,efferent,6975,400,0.25,0.16,0.04,0.01,False,False,True,False,False,False,False
720575940620025620,flow,efferent,925,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940620025620,flow,efferent,925,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940611610670,flow,efferent,619,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940611610670,flow,efferent,619,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940644801060,flow,efferent,1464,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940644801060,flow,efferent,1464,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940610309034,flow,efferent,517,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940610309034,flow,efferent,517,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940614734754,flow,efferent,747,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940614734754,flow,efferent,747,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940624374334,flow,efferent,423,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624374334,flow,efferent,423,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940643817888,flow,efferent,1289,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940643817888,flow,efferent,1289,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940637608560,flow,efferent,1956,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940637608560,flow,efferent,1956,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940626189657,flow,efferent,801,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626189657,flow,efferent,801,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940609407939,flow,efferent,9284,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940609407939,flow,efferent,9284,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940623153788,flow,efferent,3598,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940623153788,flow,efferent,3598,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940627560236,flow,efferent,424,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940627560236,flow,efferent,424,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940627799802,flow,efferent,2150,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940627799802,flow,efferent,2150,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940632080429,flow,efferent,971,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632080429,flow,efferent,971,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940634140883,flow,efferent,3329,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940634140883,flow,efferent,3329,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940644751652,flow,efferent,7901,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940644751652,flow,efferent,7901,400,0.25,0.16,0.04,0.01,False,False,False,True,True,False,False
720575940631643532,flow,efferent,2813,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940631643532,flow,efferent,2813,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940622027222,flow,efferent,8365,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622027222,flow,efferent,8365,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613748689,flow,efferent,1095,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940613748689,flow,efferent,1095,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940638204132,flow,efferent,12255,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638204132,flow,efferent,12255,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940622910188,flow,efferent,420,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622910188,flow,efferent,420,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940622351996,flow,efferent,2110,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622351996,flow,efferent,2110,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940630297292,flow,efferent,1921,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940630297292,flow,efferent,1921,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940626732776,flow,efferent,1165,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940626732776,flow,efferent,1165,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940625396252,flow,efferent,621,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625396252,flow,efferent,621,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940621002480,flow,efferent,835,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621002480,flow,efferent,835,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940614562207,flow,efferent,1086,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614562207,flow,efferent,1086,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940649992569,flow,efferent,598,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940649992569,flow,efferent,598,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940615898730,flow,efferent,2375,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940615898730,flow,efferent,2375,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940623776235,flow,efferent,550,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940623776235,flow,efferent,550,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940622836970,flow,efferent,784,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622836970,flow,efferent,784,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940623498876,flow,efferent,978,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623498876,flow,efferent,978,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940638159472,flow,efferent,427,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638159472,flow,efferent,427,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
